"TOA5","Compass_PTR_TR_312","CR1000X","28735","CR1000X.Std.05.01","CPU:COMPASS_v3.3.CR1X","53163","WaterLevel600B"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDB(1)","Barometric_Pressure600B","Temperature600B","Actual_Conductivity600B","Specific_Conductivity600B","Salinity600B","TDS600B","Water_Density600B","Resistivity600B","pH600B","pH_mV600B","pH_ORP600B","RDO_concen600B","RDO_perc_sat600B","RDO_part_Pressure600B","Pressure600B","Depth600B","Voltage_Ext600B","Battery_Int600B"
2023-11-13T04:15:00Z,22522,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.91,13.81,,,,,,7.02,7.01,-27.2,162,0,0,-0.36,2.455,191.93,11.353,82
2023-11-13T04:30:00Z,22523,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.79,13.81,,,,,,7.01,7.01,-27.2,164.6,0,0,-0.37,2.455,191.9,11.344,82
2023-11-13T04:45:00Z,22524,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.62,13.81,,,,,,7.01,7.01,-27.2,166.4,0,0,-0.37,2.454,191.88,11.371,82
2023-11-13T05:00:00Z,22525,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.54,13.8,,,,,,7.02,7.01,-27.1,149.9,0,0,-0.38,2.457,192.09,11.353,82
2023-11-13T05:15:00Z,22526,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.37,13.81,,,,,,7.01,7.01,-27.1,157.8,0,0,-0.38,2.457,192.04,11.353,82
2023-11-13T05:30:00Z,22527,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.24,13.8,,,,,,7.02,7.01,-27.2,162.2,0,0,-0.38,2.457,192.09,11.371,82
2023-11-13T05:45:00Z,22528,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.23,13.81,,,,,,7.01,7.01,-27.1,164.5,0,0,-0.36,2.464,192.56,11.362,82
2023-11-13T06:00:00Z,22529,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.16,13.8,,,,,,7.01,7.01,-27.1,158.9,0,0,-0.37,2.462,192.4,11.362,82
2023-11-13T06:15:00Z,22530,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.06,13.8,,,,,,7.01,7.01,-27.2,162.3,0,0,-0.39,2.462,192.45,11.353,82
2023-11-13T06:30:00Z,22531,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.13,13.8,,,,,,7.01,7.01,-27.1,164.7,0,0,-0.37,2.464,192.53,11.371,82
2023-11-13T06:45:00Z,22532,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.11,13.8,,,,,,7.01,7.01,-27.1,166.5,0,0,-0.36,2.463,192.5,11.362,82
2023-11-13T07:00:00Z,22533,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.1,13.8,,,,,,7.01,7.01,-27.1,149.6,0,0,-0.37,2.468,192.83,11.371,82
2023-11-13T07:15:00Z,22534,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.13,13.8,,,,,,7.01,7.01,-27.1,157.7,0,0,-0.38,2.468,192.81,11.362,82
2023-11-13T07:30:00Z,22535,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.14,13.8,,,,,,7.01,7.01,-27.1,162.2,0,0,-0.36,2.466,192.7,11.362,82
2023-11-13T07:45:00Z,22536,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.19,13.8,,,,,,7.01,7.01,-27.1,164.7,0,0,-0.37,2.468,192.81,11.38,82
2023-11-13T08:00:00Z,22537,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.27,13.8,,,,,,7.01,7.01,-27.1,159.9,0,0,-0.37,2.469,192.93,11.362,82
2023-11-13T08:15:00Z,22538,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.12,13.8,,,,,,7.02,7.01,-27.1,162.8,0,0,-0.37,2.469,192.9,11.362,82
2023-11-13T08:30:00Z,22539,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.08,13.8,,,,,,7.02,7.01,-27.1,164.9,0,0,-0.37,2.47,193.01,11.353,82
2023-11-13T08:45:00Z,22540,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.03,13.8,,,,,,7.03,7.01,-27.1,166.7,0,0,-0.37,2.469,192.93,11.353,82
2023-11-13T09:00:00Z,22541,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754,13.8,,,,,,7.02,7,-26.9,151.3,0,0,-0.37,2.471,193.08,11.362,82
2023-11-13T09:15:00Z,22542,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.99,13.8,,,,,,7.02,7,-27,158.6,0,0,-0.37,2.474,193.24,11.353,82
2023-11-13T09:30:00Z,22543,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.99,13.8,,,,,,7.03,7,-27,162.8,0,0,-0.36,2.473,193.16,11.371,82
2023-11-13T09:45:00Z,22544,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.09,13.8,,,,,,7.03,7,-27,165,0,0,-0.37,2.473,193.2,11.362,82
2023-11-13T10:00:00Z,22545,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.08,13.8,,,,,,7.02,7.01,-27,158.6,0,0,-0.36,2.474,193.27,11.362,82
2023-11-13T10:15:00Z,22546,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.12,13.8,,,,,,7.02,7,-27,162.4,0,0,-0.37,2.475,193.31,11.389,82
2023-11-13T10:30:00Z,22547,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.07,13.8,,,,,,7.02,7,-27,165,0,0,-0.36,2.475,193.36,11.335,82
2023-11-13T10:45:00Z,22548,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.08,13.8,,,,,,7.02,7.01,-27,166.9,0,0,-0.37,2.476,193.41,11.362,82
2023-11-13T11:00:00Z,22549,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.24,13.8,,,,,,7.02,7,-27,149.5,0,0,-0.37,2.475,193.34,11.371,82
2023-11-13T11:15:00Z,22550,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.25,13.8,,,,,,7.02,7,-26.9,157.7,0,0,-0.37,2.476,193.43,11.371,82
2023-11-13T11:30:00Z,22551,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.28,13.8,,,,,,7.02,7,-27,162,0,0,-0.37,2.478,193.52,11.371,82
2023-11-13T11:45:00Z,22552,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.16,13.8,,,,,,7.03,7,-27,164.4,0,0,-0.36,2.478,193.57,11.38,82
2023-11-13T12:00:00Z,22553,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.1,13.79,,,,,,7.02,7,-27,159,0,0,-0.37,2.478,193.51,11.371,82
2023-11-13T12:15:00Z,22554,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.02,13.8,,,,,,7.02,7,-27,161.9,0,0,-0.37,2.479,193.58,11.371,82
2023-11-13T12:30:00Z,22555,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.89,13.8,,,,,,7.02,7,-27,164.2,0,0,-0.35,2.478,193.52,11.389,82
2023-11-13T12:45:00Z,22556,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.79,13.8,,,,,,7.03,7,-27,166,0,0,-0.37,2.478,193.53,11.362,82
2023-11-13T13:00:00Z,22557,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.82,13.79,,,,,,7.02,7,-26.9,149.7,0,0,-0.37,2.478,193.57,11.38,82
2023-11-13T13:15:00Z,22558,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.8,13.79,,,,,,7.02,7,-27,157.8,0,0,-0.37,2.48,193.71,11.362,82
2023-11-13T13:30:00Z,22559,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.71,13.8,,,,,,7.02,7,-27,162.2,0,0,-0.37,2.482,193.82,11.371,82
2023-11-13T13:45:00Z,22560,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.61,13.8,,,,,,7.02,7,-27,164.7,0,0,-0.37,2.482,193.81,11.38,82
2023-11-13T14:00:00Z,22561,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.56,13.79,,,,,,7.01,7,-27,158,0,0,-0.37,2.481,193.72,11.389,82
2023-11-13T14:15:00Z,22562,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.65,13.79,,,,,,7.01,7,-27,162.1,0,0,-0.37,2.483,193.92,11.389,82
2023-11-13T14:30:00Z,22563,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.62,13.8,,,,,,7.01,7,-27,165.1,0,0,-0.36,2.482,193.79,11.38,82
2023-11-13T14:45:00Z,22564,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.6,13.79,,,,,,7.01,7.01,-27,167.3,0,0,-0.38,2.481,193.77,11.38,82
2023-11-13T15:00:00Z,22565,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.58,13.79,,,,,,7.03,7,-26.9,153.8,0,0,-0.37,2.484,193.96,11.362,82
2023-11-13T15:15:00Z,22566,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.62,13.79,,,,,,7.03,7,-26.9,160.2,0,0,-0.38,2.484,193.97,11.371,82
2023-11-13T15:30:00Z,22567,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.65,13.79,,,,,,7.03,7,-27,163.9,0,0,-0.37,2.485,194.01,11.38,82
2023-11-13T15:45:00Z,22568,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.69,13.79,,,,,,7.03,7,-27,166,0,0,-0.37,2.485,194.02,11.38,82
2023-11-13T16:00:00Z,22569,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.66,13.79,,,,,,7.03,7,-27,158.3,0,0,-0.37,2.486,194.13,11.371,82
2023-11-13T16:15:00Z,22570,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.67,13.79,,,,,,7.03,7,-27,162.4,0,0,-0.37,2.486,194.09,11.362,82
2023-11-13T16:30:00Z,22571,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.86,13.79,,,,,,7.02,7,-27,165.2,0,0,-0.38,2.487,194.14,11.371,82
2023-11-13T16:45:00Z,22572,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.86,13.79,,,,,,7.02,7,-27,167.3,0,0,-0.37,2.484,193.95,11.38,82
2023-11-13T17:00:00Z,22573,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.8,13.79,,,,,,7.02,7,-26.9,151.8,0,0,-0.37,2.484,193.98,11.362,82
2023-11-13T17:15:00Z,22574,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.84,13.79,,,,,,7.02,7,-27,159.3,0,0,-0.38,2.486,194.12,11.389,82
2023-11-13T17:30:00Z,22575,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.8,13.79,,,,,,7.02,7,-27,163.4,0,0,-0.37,2.486,194.1,11.362,82
2023-11-13T17:45:00Z,22576,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.95,13.79,,,,,,7.02,7,-27,165.7,0,0,-0.37,2.483,193.91,11.353,82
2023-11-13T18:00:00Z,22577,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.94,13.79,,,,,,7.02,7,-27,160.5,0,0,-0.37,2.487,194.19,11.362,82
2023-11-13T18:15:00Z,22578,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.12,13.79,,,,,,7.02,7,-27,163.8,0,0,-0.39,2.483,193.89,11.371,82
2023-11-13T18:30:00Z,22579,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.28,13.79,,,,,,7.02,7,-27,166.7,0,0,-0.36,2.483,193.89,11.371,82
2023-11-13T18:45:00Z,22580,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.37,13.79,,,,,,7.02,7,-27,168.6,0,0,-0.37,2.484,193.93,11.353,82
2023-11-13T19:00:00Z,22581,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.43,13.79,,,,,,7.03,7,-26.9,152.2,0,0,-0.37,2.484,193.99,11.353,82
2023-11-13T19:15:00Z,22582,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.7,13.79,,,,,,7.03,7,-27,159.5,0,0,-0.36,2.484,193.96,11.362,82
2023-11-13T19:30:00Z,22583,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,754.8,13.79,,,,,,7.03,7,-27,163.6,0,0,-0.36,2.483,193.88,11.38,82
2023-11-13T19:45:00Z,22584,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.11,13.79,,,,,,7.02,7,-27,165.9,0,0,-0.37,2.481,193.73,11.389,82
2023-11-13T20:00:00Z,22585,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.17,13.78,,,,,,7.01,7.01,-27,159.2,0,0,-0.37,2.48,193.7,11.344,82
2023-11-13T20:15:00Z,22586,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.27,13.79,,,,,,7.01,7.01,-27,163.2,0,0,-0.37,2.483,193.92,11.362,82
2023-11-13T20:30:00Z,22587,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.33,13.79,,,,,,7.01,7.01,-27,166.2,0,0,-0.37,2.483,193.9,11.371,82
2023-11-13T20:45:00Z,22588,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.61,13.79,,,,,,7.01,7.01,-27,168.2,0,0,-0.36,2.481,193.76,11.371,82
2023-11-13T21:00:00Z,22589,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.84,13.78,,,,,,7,7,-26.9,151.5,0,0,-0.36,2.481,193.75,11.362,82
2023-11-13T21:15:00Z,22590,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,755.99,13.79,,,,,,7,7,-27,159.4,0,0,-0.36,2.48,193.64,11.344,82
2023-11-13T21:30:00Z,22591,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,756.23,13.79,,,,,,7,7,-27,163.8,0,0,-0.36,2.477,193.45,11.362,82
2023-11-13T21:45:00Z,22592,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,756.38,13.79,,,,,,7,7.01,-27,166.4,0,0,-0.36,2.477,193.48,11.353,82
2023-11-13T22:00:00Z,22593,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,756.6,13.78,,,,,,7.02,7.01,-27.1,159.5,0,0,-0.36,2.478,193.57,11.362,82
2023-11-13T22:15:00Z,22594,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,756.77,13.78,,,,,,7.02,7.01,-27.1,163.4,0,0,-0.38,2.476,193.39,11.38,82
2023-11-13T22:30:00Z,22595,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,756.88,13.78,,,,,,7.02,7.01,-27.1,166.2,0,0,-0.37,2.474,193.27,11.353,82
2023-11-13T22:45:00Z,22596,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.01,13.78,,,,,,7.02,7.01,-27.1,167.8,0,0,-0.37,2.477,193.48,11.344,82
2023-11-13T23:00:00Z,22597,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.06,13.78,,,,,,7.02,7,-27,151,0,0,-0.37,2.468,192.86,11.371,82
2023-11-13T23:15:00Z,22598,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.02,13.78,,,,,,7.02,7.01,-27,158.8,0,0,-0.37,2.468,192.81,11.335,82
2023-11-13T23:30:00Z,22599,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.09,13.78,,,,,,7.02,7.01,-27,163.1,0,0,-0.37,2.469,192.93,11.371,82
2023-11-13T23:45:00Z,22600,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.08,13.78,,,,,,7.02,7.01,-27.1,166,0,0,-0.36,2.47,192.96,11.371,82
2023-11-14T00:00:00Z,22601,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.13,13.78,,,,,,7.02,7.01,-27.2,160.2,0,0,-0.37,2.469,192.93,11.362,82
2023-11-14T00:15:00Z,22602,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.1,13.78,,,,,,7.02,7.01,-27.1,163.8,0,0,-0.37,2.466,192.72,11.371,82
2023-11-14T00:30:00Z,22603,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.08,13.78,,,,,,7.02,7.01,-27.2,166.5,0,0,-0.36,2.467,192.76,11.353,82
2023-11-14T00:45:00Z,22604,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.15,13.78,,,,,,7.02,7.01,-27.2,168.3,0,0,-0.37,2.468,192.83,11.344,82
2023-11-14T01:00:00Z,22605,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.06,13.78,,,,,,7.02,7,-27,151.3,0,0,-0.36,2.465,192.62,11.353,82
2023-11-14T01:15:00Z,22606,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.02,13.78,,,,,,7.02,7.01,-27.1,159.2,0,0,-0.38,2.464,192.52,11.353,82
2023-11-14T01:30:00Z,22607,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.1,13.78,,,,,,7.02,7.01,-27.1,163.5,0,0,-0.37,2.463,192.49,11.362,82
2023-11-14T01:45:00Z,22608,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.1,13.78,,,,,,7.02,7.01,-27.1,165.8,0,0,-0.37,2.46,192.28,11.344,82
2023-11-14T02:00:00Z,22609,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.22,13.78,,,,,,7.02,7.01,-27.2,158.5,0,0,-0.37,2.461,192.37,11.362,82
2023-11-14T02:15:00Z,22610,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.4,13.78,,,,,,7.02,7.01,-27.2,163,0,0,-0.37,2.458,192.11,11.362,82
2023-11-14T02:30:00Z,22611,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.55,13.78,,,,,,7.02,7.01,-27.2,165.9,0,0,-0.37,2.457,192.1,11.353,82
2023-11-14T02:45:00Z,22612,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.54,13.78,,,,,,7.02,7.01,-27.2,167.9,0,0,-0.37,2.456,191.97,11.353,82
2023-11-14T03:00:00Z,22613,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.55,13.78,,,,,,7.02,7.01,-27.1,152.9,0,0,-0.37,2.454,191.88,11.362,82
2023-11-14T03:15:00Z,22614,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.64,13.78,,,,,,7.02,7.01,-27.1,159.7,0,0,-0.37,2.454,191.84,11.362,82
2023-11-14T03:30:00Z,22615,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.64,13.78,,,,,,7.02,7.01,-27.2,163.3,0,0,-0.36,2.453,191.81,11.362,82
2023-11-14T03:45:00Z,22616,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.75,13.78,,,,,,7.02,7.01,-27.2,165.5,0,0,-0.36,2.454,191.83,11.344,82
2023-11-14T04:00:00Z,22617,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.91,13.77,,,,,,7.02,7.01,-27.3,157.9,0,0,-0.37,2.452,191.7,11.344,82
2023-11-14T04:15:00Z,22618,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.92,13.78,,,,,,7.02,7.01,-27.2,162.5,0,0,-0.36,2.452,191.71,11.362,82
2023-11-14T04:30:00Z,22619,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,758.04,13.78,,,,,,7.02,7.01,-27.2,165.3,0,0,-0.36,2.448,191.42,11.344,82
2023-11-14T04:45:00Z,22620,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,758.15,13.78,,,,,,7.02,7.01,-27.2,167.2,0,0,-0.37,2.45,191.57,11.353,82
2023-11-14T05:00:00Z,22621,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,758.24,13.77,,,,,,7.02,7.01,-27.1,152.9,0,0,-0.37,2.451,191.68,11.344,82
2023-11-14T05:15:00Z,22622,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,758.35,13.77,,,,,,7.02,7.01,-27.1,159.6,0,0,-0.36,2.45,191.56,11.353,82
2023-11-14T05:30:00Z,22623,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,758.42,13.77,,,,,,7.02,7.01,-27.2,163.1,0,0,-0.38,2.448,191.41,11.353,82
2023-11-14T05:45:00Z,22624,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,758.42,13.77,,,,,,7.02,7.01,-27.3,165.6,0,0,-0.36,2.447,191.34,11.353,82
2023-11-14T06:00:00Z,22625,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,758.43,13.77,,,,,,7.02,7.01,-27.3,160.1,0,0,-0.37,2.446,191.3,11.344,82
2023-11-14T06:15:00Z,22626,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,758.45,13.77,,,,,,7.02,7.01,-27.3,163.6,0,0,-0.36,2.446,191.26,11.362,82
2023-11-14T06:30:00Z,22627,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,758.53,13.77,,,,,,7.02,7.01,-27.3,166.3,0,0,-0.37,2.444,191.17,11.335,82
2023-11-14T06:45:00Z,22628,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,758.6,13.77,,,,,,7.03,7.01,-27.3,168.2,0,0,-0.36,2.443,191.08,11.344,82
2023-11-14T07:00:00Z,22629,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,758.65,13.77,,,,,,7.03,7.01,-27.2,154.6,0,0,-0.36,2.442,190.98,11.335,82
2023-11-14T07:15:00Z,22630,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,758.91,13.77,,,,,,7.02,7.01,-27.2,160.6,0,0,-0.37,2.44,190.87,11.353,82
2023-11-14T07:30:00Z,22631,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,758.87,13.77,,,,,,7.03,7.01,-27.2,163.7,0,0,-0.38,2.441,190.93,11.335,82
2023-11-14T07:45:00Z,22632,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,758.99,13.77,,,,,,7.03,7.01,-27.3,165.7,0,0,-0.37,2.439,190.81,11.344,82
2023-11-14T08:00:00Z,22633,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,759.07,13.77,,,,,,7.03,7.01,-27.4,158.4,0,0,-0.37,2.438,190.74,11.344,82
2023-11-14T08:15:00Z,22634,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,759.18,13.77,,,,,,7.04,7.01,-27.3,162.6,0,0,-0.37,2.435,190.51,11.353,82
2023-11-14T08:30:00Z,22635,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,759.29,13.77,,,,,,7.03,7.01,-27.3,165.3,0,0,-0.37,2.434,190.46,11.353,82
2023-11-14T08:45:00Z,22636,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,759.35,13.77,,,,,,7.04,7.01,-27.3,167.2,0,0,-0.37,2.435,190.5,11.362,82
2023-11-14T09:00:00Z,22637,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,759.47,13.77,,,,,,7.02,7.01,-27.1,150.9,0,0,-0.37,2.433,190.39,11.362,82
2023-11-14T09:15:00Z,22638,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,759.39,13.77,,,,,,7.02,7.01,-27.2,158.6,0,0,-0.37,2.431,190.25,11.371,82
2023-11-14T09:30:00Z,22639,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,759.5,13.77,,,,,,7.02,7.01,-27.3,162.6,0,0,-0.38,2.434,190.47,11.371,82
2023-11-14T09:45:00Z,22640,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,759.63,13.77,,,,,,7.02,7.01,-27.3,165.2,0,0,-0.37,2.429,190.1,11.371,82
2023-11-14T10:00:00Z,22641,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,759.68,13.77,,,,,,7.03,7.01,-27.5,159.1,0,0,-0.38,2.43,190.13,11.362,82
2023-11-14T10:15:00Z,22642,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,759.55,13.77,,,,,,7.02,7.01,-27.4,162.8,0,0,-0.37,2.43,190.17,11.38,82
2023-11-14T10:30:00Z,22643,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,759.66,13.77,,,,,,7.03,7.01,-27.4,165.3,0,0,-0.38,2.43,190.14,11.38,82
2023-11-14T10:45:00Z,22644,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,759.72,13.77,,,,,,7.03,7.01,-27.5,167.1,0,0,-0.37,2.426,189.88,11.38,82
2023-11-14T11:00:00Z,22645,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,759.71,13.77,,,,,,7.04,7.01,-27.2,151.3,0,0,-0.38,2.428,190,11.371,82
2023-11-14T11:15:00Z,22646,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,759.72,13.77,,,,,,7.04,7.01,-27.4,158.7,0,0,-0.38,2.427,189.95,11.389,82
2023-11-14T11:30:00Z,22647,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,759.65,13.77,,,,,,7.04,7.01,-27.5,162.5,0,0,-0.37,2.421,189.54,11.38,82
2023-11-14T11:45:00Z,22648,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,759.6,13.77,,,,,,7.04,7.01,-27.5,164.7,0,0,-0.36,2.424,189.77,11.371,82
2023-11-14T12:00:00Z,22649,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,759.33,13.76,,,,,,7.04,7.02,-27.7,159.1,0,0,-0.37,2.425,189.79,11.362,82
2023-11-14T12:15:00Z,22650,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,759.17,13.77,,,,,,7.04,7.02,-27.6,162.9,0,0,-0.36,2.423,189.64,11.371,82
2023-11-14T12:30:00Z,22651,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,758.99,13.77,,,,,,7.04,7.01,-27.5,165.3,0,0,-0.37,2.423,189.69,11.362,82
2023-11-14T12:45:00Z,22652,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,758.85,13.76,,,,,,7.04,7.01,-27.5,166.9,0,0,-0.35,2.423,189.67,11.362,82
2023-11-14T13:00:00Z,22653,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,758.6,13.76,,,,,,7.04,7.01,-27.2,149.9,0,0,-0.36,2.422,189.62,11.362,82
2023-11-14T13:15:00Z,22654,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,758.42,13.76,,,,,,7.04,7.01,-27.3,158.1,0,0,-0.36,2.424,189.71,11.371,82
2023-11-14T13:30:00Z,22655,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,758.24,13.76,,,,,,7.04,7.01,-27.4,162.1,0,0,-0.37,2.426,189.87,11.371,82
2023-11-14T13:45:00Z,22656,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,758.11,13.76,,,,,,7.04,7.01,-27.4,164.4,0,0,-0.37,2.422,189.63,11.38,82
2023-11-14T14:00:00Z,22657,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.94,13.76,,,,,,7.04,7.01,-27.5,158.4,0,0,-0.37,2.426,189.85,11.389,82
2023-11-14T14:15:00Z,22658,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.71,13.76,,,,,,7.04,7.01,-27.3,162.5,0,0,-0.37,2.422,189.61,11.362,82
2023-11-14T14:30:00Z,22659,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,757.59,13.76,,,,,,7.04,7.01,-27.3,165.2,0,0,-0.36,2.421,189.54,11.371,82
